"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"omnh","fish","75195.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37627.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27574.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63455.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66645.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66104.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32298.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65792.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44873.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39115.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82652.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15369.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77109.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36766.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61844.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60920.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60222.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80127.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37590.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84694.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78548.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46386.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79718.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36493.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50868.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78425.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40339.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26925.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51761.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67668.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31535.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39695.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52083.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38982.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79802.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15360.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72199.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61068.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79884.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71372.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77814.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83782.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68811.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29787.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26160.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32858.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67203.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37930.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47927.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27020.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67374.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67451.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40281.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61427.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51795.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83679.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69535.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38173.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51755.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36052.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31708.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78882.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67719.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53584.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71360.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85685.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69562.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43467.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36026.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51278.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74760.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40412.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15587.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52420.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83963.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42829.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66115.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49229.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49682.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74482.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53316.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46745.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80254.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54046.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26434.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43783.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51003.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82535.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32994.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69479.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35989.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84723.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79847.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40935.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33410.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38519.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28274.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78272.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44193.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43162.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78871.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31697.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74978.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84301.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49324.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30140.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33071.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46619.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80593.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64813.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70618.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71903.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37531.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82356.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29868.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39872.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65004.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64747.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47339.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53448.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81409.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48010.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69618.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69998.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44437.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81309.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46992.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7408.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75537.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38796.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74349.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64488.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66579.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66148.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69662.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65302.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43758.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52133.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27938.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76417.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78790.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29521.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15638.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84806.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7914.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43781.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62170.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80095.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77800.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26032.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36872.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26891.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42424.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30400.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27751.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7610.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65279.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44884.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72483.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54232.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64135.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79208.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61620.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35001.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36355.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53367.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72841.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15171.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29607.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37232.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31923.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79000.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7851.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27566.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62276.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36499.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34197.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51277.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40690.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32395.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76692.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37778.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47309.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62401.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85485.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73469.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41760.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74241.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83627.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43043.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50464.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7861.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32164.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82709.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76526.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67949.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68686.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61018.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79693.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72583.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39064.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15653.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32963.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48166.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77947.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52094.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85515.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26021.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31648.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6290.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78636.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85818.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49383.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40073.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54149.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7825.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42425.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38008.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71847.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28990.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60615.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82660.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26942.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70024.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43641.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31652.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15524.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84316.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46167.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40277.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60633.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79299.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42654.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42837.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29366.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61064.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66246.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49958.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70518.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70267.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67068.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43900.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60295.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52871.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46420.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54199.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39897.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74604.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31916.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63222.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46583.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48408.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52530.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62704.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28663.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28588.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38281.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28220.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31617.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74748.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77571.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53740.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38746.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7939.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75359.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27911.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82912.0","","","",NA,NA,NA,12688
NA,"omnh","fish","23542.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67491.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19264.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66137.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80886.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31065.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15269.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63995.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69083.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76199.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29864.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39247.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44991.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64662.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63454.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83714.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50912.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33721.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28957.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43424.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85015.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63422.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82103.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67700.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78010.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42127.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45937.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31280.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41369.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44298.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73817.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47891.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65259.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67657.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63086.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39633.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62922.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37084.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61123.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75127.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73008.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51805.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28178.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31705.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68629.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44698.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65142.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81155.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74419.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83229.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76744.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51126.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48876.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64506.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61770.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51231.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81962.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73192.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83544.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42987.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38968.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41728.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76367.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48180.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83118.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31131.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34911.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67992.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37849.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76052.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45824.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81940.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31738.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29953.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38839.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49435.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69494.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42041.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29512.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74714.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48901.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83243.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31950.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83925.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37116.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72452.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31118.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51009.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69376.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49068.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42728.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61169.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33486.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65715.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50773.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41239.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82376.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27160.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36389.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34145.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70674.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31745.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60326.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71891.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27804.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70235.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66164.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75521.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70329.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45007.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67692.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61209.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68162.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7871.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31902.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48563.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61674.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71973.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61964.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76345.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78142.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35000.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49499.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79988.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31946.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79754.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77446.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65836.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65027.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28711.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28027.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31858.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76816.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77928.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29191.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30847.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42222.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37885.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86068.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44879.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72565.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60891.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78864.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27448.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19569.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71917.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38909.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41659.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72795.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54074.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51510.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82961.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78815.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66281.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30582.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67822.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39020.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70767.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72368.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47358.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67054.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39202.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84999.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82037.0","","","",NA,NA,NA,12688
